id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3944 114000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3943 112000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3942 110000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3941 108000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3940 106000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3939 104000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3938 102000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3937 100000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3936 98000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3935 96000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3934 94000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3933 92000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3932 90000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3931 88000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3930 86000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3929 84000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 165.079 409.024 33.4711 409.024 165.079
3928 82000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3927 80000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3926 78000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3925 76000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3924 74000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3923 72000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3922 70000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 165.079 409.024 33.4711 409.024 165.079
3921 68000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3920 66000 134000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 4 22 4 165.079 409.024 33.4711 409.024 165.079
3919 64000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3918 62000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3917 60000 134000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 165.079 409.024 33.4711 409.024 165.079
3916 58000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3915 56000 134000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 2.25 22.5 2.25 165.079 409.024 33.4711 409.024 165.079
3914 54000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 165.079 409.024 33.4711 409.024 165.079
3913 52000 134000 0 0 0 2 0.002 0.003996 1 1000 0.001 23 0 24 0 165.079 409.024 33.4711 409.024 165.079
3912 50000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3911 48000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3910 46000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 165.079 409.024 33.4711 409.024 165.079
3909 44000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3908 42000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 165.079 409.024 33.4711 409.024 165.079
3907 40000 134000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.5 6.75 20.5 6.75 165.079 409.024 33.4711 409.024 165.079
3906 38000 134000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.5 10.25 21.5 10.25 165.079 409.024 33.4711 409.024 165.079
3905 36000 134000 0 0 0 5 0.005 0.004975 5 1000 0.005 21.6 1.84 21.6 1.84 165.079 409.024 33.4711 409.024 165.079
3904 34000 134000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 21 0 165.079 409.024 33.4711 409.024 165.079
3903 32000 134000 0 0 0 7 0.007 0.010951 5 1000 0.005 21.6 2.64 22.2 3.76 165.079 409.024 33.4711 409.024 165.079
3902 30000 134000 0 0 0 6 0.006 0.007964 5 1000 0.005 20.4 7.04 21 8 165.079 409.024 33.4711 409.024 165.079
3901 28000 134000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.25 7.1875 21.25 7.1875 165.079 409.024 33.4711 409.024 165.079
3900 26000 134000 0 0 0 10 0.01 0.0219 7 1000 0.007 21.2857 3.63265 21.8571 2.97959 165.079 409.024 33.4711 409.024 165.079
3899 24000 134000 0 0 0 4 0.004 0.005984 3 1000 0.003 23 2 24 0 165.079 409.024 33.4711 409.024 165.079
3898 22000 134000 0 0 0 3 0.003 0.002991 3 1000 0.003 23.3333 0.888889 23.3333 0.888889 165.079 409.024 33.4711 409.024 165.079
3897 20000 134000 0 0 0 5 0.005 0.006975 4 1000 0.004 22.25 2.1875 22.5 2.25 165.079 409.024 33.4711 409.024 165.079
3896 18000 134000 0 0 0 8 0.008 0.009936 7 1000 0.007 21.5714 12.8163 22.5714 5.67347 165.079 409.024 33.4711 409.024 165.079
3895 16000 134000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.5 5.25 21.5 5.25 165.079 409.024 33.4711 409.024 165.079
3894 14000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 165.079 409.024 33.4711 409.024 165.079
3893 12000 134000 0 0 0 5 0.005 0.010975 3 1000 0.003 22.3333 0.888889 23 0 165.079 409.024 33.4711 409.024 165.079
3892 10000 134000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3891 8000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3890 6000 134000 0 0 0 4 0.004 0.003984 4 1000 0.004 22.75 1.6875 22.75 1.6875 165.079 409.024 33.4711 409.024 165.079
3889 4000 134000 0 0 0 2 0.002 0.003996 1 1000 0.001 21 0 22 0 165.079 409.024 33.4711 409.024 165.079
3888 2000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3887 0 134000 0 0 0 2 0.002 0.003996 1 1000 0.001 22 0 23 0 165.079 409.024 33.4711 409.024 165.079
3886 114000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3885 112000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3884 110000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3883 108000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3882 106000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3881 104000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3880 102000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3879 100000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3878 98000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3877 96000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3876 94000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3875 92000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3874 90000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3873 88000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3872 86000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3871 84000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3870 82000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3869 80000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3868 78000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3867 76000 132000 0 0 0 3 0.003 0.008991 1 1000 0.001 17 0 24 0 165.079 409.024 33.4711 409.024 165.079
3866 74000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3865 72000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 165.079 409.024 33.4711 409.024 165.079
3864 70000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3863 68000 132000 0 0 0 4 0.004 0.005984 3 1000 0.003 22.6667 0.222222 23 0.666667 165.079 409.024 33.4711 409.024 165.079
3862 66000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3861 64000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3860 62000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 165.079 409.024 33.4711 409.024 165.079
3859 60000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3858 58000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 165.079 409.024 33.4711 409.024 165.079
3857 56000 132000 0 0 0 3 0.003 0.004991 2 1000 0.002 22.5 0.25 22.5 0.25 165.079 409.024 33.4711 409.024 165.079
3856 54000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3855 52000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3854 50000 132000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3853 48000 132000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 1 23 1 165.079 409.024 33.4711 409.024 165.079
3852 46000 132000 0 0 0 2 0.002 0.003996 1 1000 0.001 23 0 24 0 165.079 409.024 33.4711 409.024 165.079
3851 44000 132000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 1 23 1 165.079 409.024 33.4711 409.024 165.079
3850 42000 132000 0 0 0 9 0.009 0.008919 9 1000 0.009 21.5556 9.58025 21.5556 9.58025 165.079 409.024 33.4711 409.024 165.079
3849 40000 132000 0 0 0 15 0.015 0.032775 10 1000 0.01 20.5 9.25 21.7 3.01 165.079 409.024 33.4711 409.024 165.079
3848 38000 132000 0 0 0 7 0.007 0.010951 5 1000 0.005 21.4 3.04 23.2 0.96 165.079 409.024 33.4711 409.024 165.079
3847 36000 132000 0 0 0 8 0.008 0.009936 7 1000 0.007 20.7143 9.34694 21.1429 8.97959 165.079 409.024 33.4711 409.024 165.079
3846 34000 132000 0 0 0 9 0.009 0.014919 7 1000 0.007 21.5714 3.67347 22 1.71429 165.079 409.024 33.4711 409.024 165.079
3845 32000 132000 0 0 0 5 0.005 0.004975 5 1000 0.005 20.6 3.44 20.6 3.44 165.079 409.024 33.4711 409.024 165.079
3844 30000 132000 0 0 0 7 0.007 0.010951 5 1000 0.005 19.6 14.64 21.4 4.24 165.079 409.024 33.4711 409.024 165.079
3843 28000 132000 0 0 0 16 0.016 0.041744 9 1000 0.009 19.5556 22.4691 22.1111 2.98765 165.079 409.024 33.4711 409.024 165.079
3842 26000 132000 0 0 0 15 0.015 0.034775 9 1000 0.009 20.7778 11.5062 23.1111 1.20988 165.079 409.024 33.4711 409.024 165.079
3841 24000 132000 0 0 0 14 0.014 0.021804 11 1000 0.011 21.6364 4.59504 22.1818 2.33058 165.079 409.024 33.4711 409.024 165.079
3840 22000 132000 0 0 0 11 0.011 0.018879 8 1000 0.008 21.125 11.1094 22.125 2.35938 165.079 409.024 33.4711 409.024 165.079
3839 20000 132000 0 0 0 10 0.01 0.0159 7 1000 0.007 21.4286 3.95918 22.2857 3.91837 165.079 409.024 33.4711 409.024 165.079
3838 18000 132000 0 0 0 8 0.008 0.009936 7 1000 0.007 21.2857 10.7755 21.5714 7.10204 165.079 409.024 33.4711 409.024 165.079
3837 16000 132000 0 0 0 4 0.004 0.005984 3 1000 0.003 22 2.66667 22.3333 1.55556 165.079 409.024 33.4711 409.024 165.079
3836 14000 132000 0 0 0 5 0.005 0.004975 5 1000 0.005 22 4 22 4 165.079 409.024 33.4711 409.024 165.079
3835 12000 132000 0 0 0 4 0.004 0.003984 4 1000 0.004 22 6 22 6 165.079 409.024 33.4711 409.024 165.079
3834 10000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3833 8000 132000 0 0 0 3 0.003 0.002991 3 1000 0.003 23.6667 0.222222 23.6667 0.222222 165.079 409.024 33.4711 409.024 165.079
3832 6000 132000 0 0 0 4 0.004 0.005984 3 1000 0.003 21 2 21.3333 1.55556 165.079 409.024 33.4711 409.024 165.079
3831 4000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 165.079 409.024 33.4711 409.024 165.079
3830 2000 132000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 2.25 21.5 2.25 165.079 409.024 33.4711 409.024 165.079
3829 0 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 165.079 409.024 33.4711 409.024 165.079
3828 114000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3827 112000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3826 110000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3825 108000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3824 106000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3823 104000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3822 102000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3821 100000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3820 98000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3819 96000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3818 94000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3817 92000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3816 90000 130000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 165.079 409.024 33.4711 409.024 165.079
3815 88000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3814 86000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3813 84000 130000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 165.079 409.024 33.4711 409.024 165.079
3812 82000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3811 80000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3810 78000 130000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 165.079 409.024 33.4711 409.024 165.079
3809 76000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3808 74000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3807 72000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3806 70000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3805 68000 130000 0 0 0 4 0.004 0.009984 2 1000 0.002 18 4 19.5 0.25 165.079 409.024 33.4711 409.024 165.079
3804 66000 130000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 165.079 409.024 33.4711 409.024 165.079
3803 64000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3802 62000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3801 60000 130000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3800 58000 130000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3799 56000 130000 0 0 0 4 0.004 0.003984 4 1000 0.004 19.25 42.6875 19.25 42.6875 165.079 409.024 33.4711 409.024 165.079
3798 54000 130000 0 0 0 4 0.004 0.003984 4 1000 0.004 23.5 0.25 23.5 0.25 165.079 409.024 33.4711 409.024 165.079
3797 52000 130000 0 0 0 5 0.005 0.006975 4 1000 0.004 21.75 6.1875 22 6 165.079 409.024 33.4711 409.024 165.079
3796 50000 130000 0 0 0 7 0.007 0.012951 5 1000 0.005 21.2 7.36 22.6 3.44 165.079 409.024 33.4711 409.024 165.079
3795 48000 130000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.6667 6.88889 21.6667 6.88889 165.079 409.024 33.4711 409.024 165.079
3794 46000 130000 0 0 0 6 0.006 0.005964 6 1000 0.006 21.3333 4.88889 21.3333 4.88889 165.079 409.024 33.4711 409.024 165.079
3793 44000 130000 0 0 0 8 0.008 0.013936 6 1000 0.006 20.5 8.58333 22 3.33333 165.079 409.024 33.4711 409.024 165.079
3792 42000 130000 0 0 0 8 0.008 0.011936 6 1000 0.006 21.6667 3.55556 22.8333 1.13889 165.079 409.024 33.4711 409.024 165.079
3791 40000 130000 0 0 0 18 0.018 0.053676 9 1000 0.009 19.5556 18.4691 22 11.1111 165.079 409.024 33.4711 409.024 165.079
3790 38000 130000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.75 0.6875 20.75 0.6875 165.079 409.024 33.4711 409.024 165.079
3789 36000 130000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.25 4.1875 21.25 4.1875 165.079 409.024 33.4711 409.024 165.079
3788 34000 130000 0 0 0 21 0.021 0.048559 12 1000 0.012 20.3333 12.7222 22.5 2.41667 165.079 409.024 33.4711 409.024 165.079
3787 32000 130000 0 0 0 12 0.012 0.019856 9 1000 0.009 21.1111 6.76543 22 5.33333 165.079 409.024 33.4711 409.024 165.079
3786 30000 130000 0 0 0 9 0.009 0.012919 7 1000 0.007 19.8571 18.6939 20.2857 19.0612 165.079 409.024 33.4711 409.024 165.079
3785 28000 130000 0 0 0 16 0.016 0.033744 10 1000 0.01 19.5 25.25 22.4 1.84 165.079 409.024 33.4711 409.024 165.079
3784 26000 130000 0 0 0 19 0.019 0.034639 14 1000 0.014 21.0714 9.06633 22 2.14286 165.079 409.024 33.4711 409.024 165.079
3783 24000 130000 0 0 0 17 0.017 0.028711 12 1000 0.012 21.6667 5.72222 22.3333 2.88889 165.079 409.024 33.4711 409.024 165.079
3782 22000 130000 0 0 0 19 0.019 0.032639 13 1000 0.013 20.0769 10.9941 22.0769 3.91716 165.079 409.024 33.4711 409.024 165.079
3781 20000 130000 0 0 0 10 0.01 0.0199 6 1000 0.006 21 7.66667 23 0.666667 165.079 409.024 33.4711 409.024 165.079
3780 18000 130000 0 0 0 20 0.02 0.0516 10 1000 0.01 19.8 19.96 22.1 1.09 165.079 409.024 33.4711 409.024 165.079
3779 16000 130000 0 0 0 9 0.009 0.010919 8 1000 0.008 21.625 8.98438 21.75 9.4375 165.079 409.024 33.4711 409.024 165.079
3778 14000 130000 0 0 0 6 0.006 0.011964 4 1000 0.004 22.75 0.6875 23.25 0.6875 165.079 409.024 33.4711 409.024 165.079
3777 12000 130000 0 0 0 8 0.008 0.009936 7 1000 0.007 21 6.85714 21.5714 6.53061 165.079 409.024 33.4711 409.024 165.079
3776 10000 130000 0 0 0 10 0.01 0.0139 8 1000 0.008 21 6.75 22 1.5 165.079 409.024 33.4711 409.024 165.079
3775 8000 130000 0 0 0 4 0.004 0.003984 4 1000 0.004 22.75 1.6875 22.75 1.6875 165.079 409.024 33.4711 409.024 165.079
3774 6000 130000 0 0 0 8 0.008 0.011936 6 1000 0.006 21.5 4.91667 22 6.33333 165.079 409.024 33.4711 409.024 165.079
3773 4000 130000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.3333 1.55556 21.3333 1.55556 165.079 409.024 33.4711 409.024 165.079
3772 2000 130000 0 0 0 3 0.003 0.002991 3 1000 0.003 19 20.6667 19 20.6667 165.079 409.024 33.4711 409.024 165.079
3771 0 130000 0 0 0 4 0.004 0.003984 4 1000 0.004 21 3 21 3 165.079 409.024 33.4711 409.024 165.079
3770 114000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3769 112000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3768 110000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3767 108000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3766 106000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3765 104000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3764 102000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3763 100000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3762 98000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3761 96000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 165.079 409.024 33.4711 409.024 165.079
3760 94000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3759 92000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3758 90000 128000 0 0 0 2 0.002 0.003996 1 1000 0.001 22 0 23 0 165.079 409.024 33.4711 409.024 165.079
3757 88000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3756 86000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3755 84000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3754 82000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 165.079 409.024 33.4711 409.024 165.079
3753 80000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3752 78000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3751 76000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 165.079 409.024 33.4711 409.024 165.079
3750 74000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 165.079 409.024 33.4711 409.024 165.079
3749 72000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 165.079 409.024 33.4711 409.024 165.079
3748 70000 128000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 22 0 165.079 409.024 33.4711 409.024 165.079
3747 68000 128000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.6667 3.55556 22.6667 3.55556 165.079 409.024 33.4711 409.024 165.079
3746 66000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3745 64000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 165.079 409.024 33.4711 409.024 165.079
3744 62000 128000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 165.079 409.024 33.4711 409.024 165.079
3743 60000 128000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 2.25 19.5 2.25 165.079 409.024 33.4711 409.024 165.079
3742 58000 128000 0 0 0 3 0.003 0.004991 2 1000 0.002 20 0 21 1 165.079 409.024 33.4711 409.024 165.079
3741 56000 128000 0 0 0 4 0.004 0.003984 4 1000 0.004 21 7.5 21 7.5 165.079 409.024 33.4711 409.024 165.079
3740 54000 128000 0 0 0 3 0.003 0.004991 2 1000 0.002 22 1 23 0 165.079 409.024 33.4711 409.024 165.079
3739 52000 128000 0 0 0 4 0.004 0.005984 3 1000 0.003 21.6667 10.8889 23 2 165.079 409.024 33.4711 409.024 165.079
3738 50000 128000 0 0 0 4 0.004 0.003984 4 1000 0.004 23.75 0.1875 23.75 0.1875 165.079 409.024 33.4711 409.024 165.079
3737 48000 128000 0 0 0 5 0.005 0.004975 5 1000 0.005 22.6 1.04 22.6 1.04 165.079 409.024 33.4711 409.024 165.079
3736 46000 128000 0 0 0 8 0.008 0.021936 4 1000 0.004 19.5 17.25 23.5 0.75 165.079 409.024 33.4711 409.024 165.079
3735 44000 128000 0 0 0 9 0.009 0.010919 8 1000 0.008 19.25 13.1875 19.5 14 165.079 409.024 33.4711 409.024 165.079
3734 42000 128000 0 0 0 16 0.016 0.029744 10 1000 0.01 21.4 2.24 22.6 1.44 165.079 409.024 33.4711 409.024 165.079
3733 40000 128000 0 0 0 8 0.008 0.013936 6 1000 0.006 21.1667 3.80556 21.8333 3.13889 165.079 409.024 33.4711 409.024 165.079
3732 38000 128000 0 0 0 16 0.016 0.027744 11 1000 0.011 20.7273 6.56198 22.3636 1.1405 165.079 409.024 33.4711 409.024 165.079
3731 36000 128000 0 0 0 17 0.017 0.024711 14 1000 0.014 21.7857 6.7398 22.2857 4.34694 165.079 409.024 33.4711 409.024 165.079
3730 34000 128000 0 0 0 11 0.011 0.014879 9 1000 0.009 21.6667 6 22.4444 1.80247 165.079 409.024 33.4711 409.024 165.079
