id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3944 114000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3943 112000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3942 110000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3941 108000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3940 106000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3939 104000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3938 102000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3937 100000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3936 98000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3935 96000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3934 94000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3933 92000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3932 90000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3931 88000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3930 86000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3929 84000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3928 82000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3927 80000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 173.304 409.024 33.4711 409.024 173.304
3926 78000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3925 76000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3924 74000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3923 72000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3922 70000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3921 68000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3920 66000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3919 64000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3918 62000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3917 60000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3916 58000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3915 56000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3914 54000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3913 52000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 173.304 409.024 33.4711 409.024 173.304
3912 50000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 173.304 409.024 33.4711 409.024 173.304
3911 48000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3910 46000 134000 0 0 0 3 0.003 0.002991 3 1000 0.003 23.3333 0.888889 23.3333 0.888889 173.304 409.024 33.4711 409.024 173.304
3909 44000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 173.304 409.024 33.4711 409.024 173.304
3908 42000 134000 0 0 0 4 0.004 0.003984 4 1000 0.004 22.5 4.25 22.5 4.25 173.304 409.024 33.4711 409.024 173.304
3907 40000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 173.304 409.024 33.4711 409.024 173.304
3906 38000 134000 0 0 0 6 0.006 0.009964 4 1000 0.004 22.75 1.6875 23.75 0.1875 173.304 409.024 33.4711 409.024 173.304
3905 36000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 173.304 409.024 33.4711 409.024 173.304
3904 34000 134000 0 0 0 5 0.005 0.010975 3 1000 0.003 22.3333 1.55556 22.6667 0.888889 173.304 409.024 33.4711 409.024 173.304
3903 32000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3902 30000 134000 0 0 0 2 0.002 0.003996 1 1000 0.001 22 0 23 0 173.304 409.024 33.4711 409.024 173.304
3901 28000 134000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 173.304 409.024 33.4711 409.024 173.304
3900 26000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3899 24000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3898 22000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3897 20000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3896 18000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3895 16000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3894 14000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3893 12000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3892 10000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3891 8000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3890 6000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3889 4000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3888 2000 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3887 0 134000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3886 114000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3885 112000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3884 110000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3883 108000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3882 106000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3881 104000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3880 102000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3879 100000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3878 98000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3877 96000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3876 94000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3875 92000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3874 90000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3873 88000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3872 86000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3871 84000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3870 82000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3869 80000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3868 78000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3867 76000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3866 74000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3865 72000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3864 70000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3863 68000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3862 66000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3861 64000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3860 62000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3859 60000 132000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 2.25 20.5 2.25 173.304 409.024 33.4711 409.024 173.304
3858 58000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3857 56000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3856 54000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3855 52000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3854 50000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 173.304 409.024 33.4711 409.024 173.304
3853 48000 132000 0 0 0 3 0.003 0.004991 2 1000 0.002 21.5 6.25 23.5 0.25 173.304 409.024 33.4711 409.024 173.304
3852 46000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3851 44000 132000 0 0 0 4 0.004 0.007984 2 1000 0.002 20 1 21 1 173.304 409.024 33.4711 409.024 173.304
3850 42000 132000 0 0 0 3 0.003 0.004991 2 1000 0.002 22 1 23 0 173.304 409.024 33.4711 409.024 173.304
3849 40000 132000 0 0 0 7 0.007 0.018951 4 1000 0.004 21.25 0.6875 22 0.5 173.304 409.024 33.4711 409.024 173.304
3848 38000 132000 0 0 0 5 0.005 0.006975 4 1000 0.004 23.25 0.6875 23.5 0.25 173.304 409.024 33.4711 409.024 173.304
3847 36000 132000 0 0 0 10 0.01 0.0359 4 1000 0.004 22.25 3.1875 23.75 0.1875 173.304 409.024 33.4711 409.024 173.304
3846 34000 132000 0 0 0 9 0.009 0.026919 4 1000 0.004 20.25 5.1875 21.25 4.6875 173.304 409.024 33.4711 409.024 173.304
3845 32000 132000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.6667 6.88889 21.6667 6.88889 173.304 409.024 33.4711 409.024 173.304
3844 30000 132000 0 0 0 5 0.005 0.004975 5 1000 0.005 22 3.2 22 3.2 173.304 409.024 33.4711 409.024 173.304
3843 28000 132000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 173.304 409.024 33.4711 409.024 173.304
3842 26000 132000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 16 20 16 173.304 409.024 33.4711 409.024 173.304
3841 24000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3840 22000 132000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 173.304 409.024 33.4711 409.024 173.304
3839 20000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3838 18000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3837 16000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3836 14000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3835 12000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3834 10000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3833 8000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3832 6000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3831 4000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3830 2000 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3829 0 132000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3828 114000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3827 112000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3826 110000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3825 108000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3824 106000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3823 104000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3822 102000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3821 100000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3820 98000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3819 96000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3818 94000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3817 92000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3816 90000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3815 88000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3814 86000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3813 84000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3812 82000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3811 80000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3810 78000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3809 76000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3808 74000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3807 72000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3806 70000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3805 68000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3804 66000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3803 64000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3802 62000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3801 60000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3800 58000 130000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 173.304 409.024 33.4711 409.024 173.304
3799 56000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3798 54000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3797 52000 130000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 173.304 409.024 33.4711 409.024 173.304
3796 50000 130000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 4 22 4 173.304 409.024 33.4711 409.024 173.304
3795 48000 130000 0 0 0 4 0.004 0.003984 4 1000 0.004 23.5 0.25 23.5 0.25 173.304 409.024 33.4711 409.024 173.304
3794 46000 130000 0 0 0 5 0.005 0.006975 4 1000 0.004 21.25 1.6875 21.75 3.1875 173.304 409.024 33.4711 409.024 173.304
3793 44000 130000 0 0 0 10 0.01 0.0239 5 1000 0.005 20.6 1.84 22.4 1.44 173.304 409.024 33.4711 409.024 173.304
3792 42000 130000 0 0 0 11 0.011 0.044879 4 1000 0.004 21.25 8.6875 23.5 0.25 173.304 409.024 33.4711 409.024 173.304
3791 40000 130000 0 0 0 12 0.012 0.047856 4 1000 0.004 19.5 0.75 22 2.5 173.304 409.024 33.4711 409.024 173.304
3790 38000 130000 0 0 0 14 0.014 0.029804 8 1000 0.008 22.25 2.9375 23.125 0.859375 173.304 409.024 33.4711 409.024 173.304
3789 36000 130000 0 0 0 8 0.008 0.015936 5 1000 0.005 21.6 3.44 22.8 1.36 173.304 409.024 33.4711 409.024 173.304
3788 34000 130000 0 0 0 4 0.004 0.009984 2 1000 0.002 19.5 6.25 22.5 0.25 173.304 409.024 33.4711 409.024 173.304
3787 32000 130000 0 0 0 4 0.004 0.009984 2 1000 0.002 20.5 6.25 22.5 0.25 173.304 409.024 33.4711 409.024 173.304
3786 30000 130000 0 0 0 2 0.002 0.003996 1 1000 0.001 20 0 22 0 173.304 409.024 33.4711 409.024 173.304
3785 28000 130000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 173.304 409.024 33.4711 409.024 173.304
3784 26000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3783 24000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3782 22000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3781 20000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3780 18000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3779 16000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3778 14000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3777 12000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3776 10000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3775 8000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3774 6000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3773 4000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3772 2000 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3771 0 130000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3770 114000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3769 112000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3768 110000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3767 108000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3766 106000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3765 104000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3764 102000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3763 100000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3762 98000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3761 96000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3760 94000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3759 92000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3758 90000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3757 88000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3756 86000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3755 84000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3754 82000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3753 80000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3752 78000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3751 76000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3750 74000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3749 72000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3748 70000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3747 68000 128000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 173.304 409.024 33.4711 409.024 173.304
3746 66000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3745 64000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 173.304 409.024 33.4711 409.024 173.304
3744 62000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 173.304 409.024 33.4711 409.024 173.304
3743 60000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 173.304 409.024 33.4711 409.024 173.304
3742 58000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3741 56000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 173.304 409.024 33.4711 409.024 173.304
3740 54000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3739 52000 128000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 173.304 409.024 33.4711 409.024 173.304
3738 50000 128000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 173.304 409.024 33.4711 409.024 173.304
3737 48000 128000 0 0 0 6 0.006 0.007964 5 1000 0.005 21.8 0.96 22.2 0.96 173.304 409.024 33.4711 409.024 173.304
3736 46000 128000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 1 23 1 173.304 409.024 33.4711 409.024 173.304
3735 44000 128000 0 0 0 12 0.012 0.025856 8 1000 0.008 20.875 6.60938 22.125 5.35938 173.304 409.024 33.4711 409.024 173.304
3734 42000 128000 0 0 0 15 0.015 0.040775 8 1000 0.008 22.25 3.6875 23 0.75 173.304 409.024 33.4711 409.024 173.304
3733 40000 128000 0 0 0 22 0.022 0.083516 9 1000 0.009 21.6667 6.88889 23.4444 0.91358 173.304 409.024 33.4711 409.024 173.304
3732 38000 128000 0 0 0 19 0.019 0.062639 7 1000 0.007 20.7143 5.91837 23.7143 0.204082 173.304 409.024 33.4711 409.024 173.304
3731 36000 128000 0 0 0 20 0.02 0.0836 6 1000 0.006 21.3333 3.88889 23.8333 0.138889 173.304 409.024 33.4711 409.024 173.304
3730 34000 128000 0 0 0 12 0.012 0.039856 5 1000 0.005 20.6 3.84 22.4 2.64 173.304 409.024 33.4711 409.024 173.304
3729 32000 128000 0 0 0 8 0.008 0.015936 5 1000 0.005 21.8 2.96 22.8 1.36 173.304 409.024 33.4711 409.024 173.304
3728 30000 128000 0 0 0 4 0.004 0.005984 3 1000 0.003 22 4.66667 22.6667 1.55556 173.304 409.024 33.4711 409.024 173.304
3727 28000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3726 26000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3725 24000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 173.304 409.024 33.4711 409.024 173.304
3724 22000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3723 20000 128000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 173.304 409.024 33.4711 409.024 173.304
3722 18000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3721 16000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3720 14000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3719 12000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3718 10000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3717 8000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3716 6000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3715 4000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
3714 2000 128000 0 0 0 0 0 0 0 1000 0 0 0 0 0 173.304 409.024 33.4711 409.024 173.304
